Time;Channel A;Channel B
(s);(V);(V)

52,08025954;5,09583700;1,81784900
52,08692624;5,08973300;1,81296500
52,09359294;5,11170800;1,82273200
52,10025964;5,08973300;1,83860300
52,10692634;5,08973300;1,81784900
52,11359304;5,09583700;1,83372000
52,12025974;5,09583700;1,83372000
52,12692644;5,09583700;1,82273200
52,13359314;5,10560400;1,82273200
52,14025984;5,09583700;1,82273200
52,14692654;5,09583700;1,82883600
52,15359324;5,10072000;1,82883600
52,16025994;5,09583700;1,82273200
52,16692664;5,10560400;1,81784900
52,17359334;5,10072000;1,82883600
52,18026004;5,10072000;1,82883600
52,18692674;5,10072000;1,82883600
52,19359344;5,10072000;1,82883600
52,20026014;5,10560400;1,81296500
52,20692684;5,10072000;1,82273200
52,21359354;5,10560400;1,82273200
52,22026024;5,10072000;1,81784900
52,22692694;5,09583700;1,82273200
52,23359364;5,10072000;1,83372000
52,24026034;5,09583700;1,82883600
52,24692704;5,08973300;1,83372000
52,25359374;5,09583700;1,82273200
52,26026044;5,10072000;1,82273200
52,26692714;5,10072000;1,81784900
52,27359384;5,09583700;1,83372000
52,28026054;5,09583700;1,82883600
52,28692724;5,10072000;1,82883600
52,29359394;5,09583700;1,82883600
52,30026064;5,09583700;1,81784900
52,30692734;5,08973300;1,82883600
52,31359404;5,10072000;1,82273200
52,32026074;5,10072000;1,81784900
52,32692744;5,10072000;1,81784900
52,33359414;5,09583700;1,84348700
52,34026084;5,10072000;1,82273200
52,34692754;5,08973300;1,83372000
52,35359424;5,10560400;1,83372000
52,36026094;5,08973300;1,82273200
52,36692764;5,10560400;1,82273200
52,37359434;5,09583700;1,82273200
52,38026104;5,10072000;1,82273200
52,38692774;5,08973300;1,82883600
52,39359444;5,09583700;1,82273200
52,40026114;5,08484900;1,81296500
52,40692784;5,08973300;1,81296500
52,41359454;5,09583700;1,83372000
52,42026124;5,08973300;1,82883600
52,42692794;5,09583700;1,82273200
52,43359464;5,10072000;1,82273200
52,44026134;5,10072000;1,82273200
52,44692804;5,09583700;1,82273200
52,45359473;5,09583700;1,82273200
52,46026143;5,08973300;1,82883600
52,46692813;5,08484900;1,82273200
52,47359483;5,09583700;1,81784900
52,48026153;5,09583700;1,82883600
52,48692823;5,08973300;1,81296500
52,49359493;5,09583700;1,81784900
52,50026163;5,08973300;1,83860300
52,50692833;5,10072000;1,82883600
52,51359503;5,10560400;1,81784900
52,52026173;5,09583700;1,82883600
52,52692843;5,09583700;1,81784900
52,53359513;5,10072000;1,82273200
52,54026183;5,10560400;1,82273200
52,54692853;5,10560400;1,81784900
52,55359523;5,09583700;1,82273200
52,56026193;5,10072000;1,83372000
52,56692863;5,10560400;1,82273200
52,57359533;5,09583700;1,82273200
52,58026203;5,10072000;1,81296500
52,58692873;5,08973300;1,82273200
52,59359543;5,09583700;1,82883600
52,60026213;5,09583700;1,82273200
52,60692883;5,10072000;1,83372000
52,61359553;5,10072000;1,82273200
52,62026223;5,10072000;1,81296500
52,62692893;5,10072000;1,81784900
52,63359563;5,10072000;1,82273200
52,64026233;5,08973300;1,81784900
52,64692903;5,09583700;1,82883600
52,65359573;5,11170800;1,82883600
52,66026243;5,09583700;1,82883600
52,66692913;5,08484900;1,81784900
52,67359583;5,09583700;1,82883600
52,68026253;5,09583700;1,81784900
52,68692923;5,09583700;1,82273200
52,69359593;5,09583700;1,83860300
52,70026263;5,08973300;1,82883600
52,70692933;5,08484900;1,81296500
52,71359603;5,10560400;1,82273200
52,72026273;5,08973300;1,81784900
52,72692943;5,09583700;1,82273200
52,73359613;5,10072000;1,83372000
52,74026283;5,08484900;1,82273200
52,74692953;5,09583700;1,82273200
52,75359623;5,10072000;1,82883600
52,76026293;5,10560400;1,81784900
52,76692963;5,09583700;1,81784900
52,77359633;5,11170800;1,82883600
52,78026303;5,10072000;1,83372000
52,78692973;5,10072000;1,82883600
52,79359643;5,09583700;1,83372000
52,80026313;5,09583700;1,82273200
52,80692983;5,08484900;1,82883600
52,81359653;5,10072000;1,82883600
52,82026323;5,08973300;1,81784900
52,82692993;5,10072000;1,82273200
52,83359663;5,10072000;1,82273200
52,84026333;5,09583700;1,82883600
52,84693003;5,09583700;1,83372000
52,85359673;5,10560400;1,83860300
52,86026343;5,10560400;1,82273200
52,86693013;5,09583700;1,81784900
52,87359683;5,10072000;1,81784900
52,88026353;5,08973300;1,82273200
52,88693023;5,10072000;1,82883600
52,89359693;5,11659100;1,82273200
52,90026363;5,08484900;1,82273200
52,90693033;5,09583700;1,81784900
52,91359703;5,09583700;1,82273200
52,92026373;5,09583700;1,82883600
52,92693043;5,10072000;1,82883600
52,93359713;5,10560400;1,82883600
52,94026383;5,09583700;1,81296500
52,94693053;5,08973300;1,81784900
52,95359723;5,10072000;1,82883600
52,96026393;5,10072000;1,82273200
52,96693063;5,10072000;1,82883600
52,97359733;5,10072000;1,81784900
52,98026403;5,10560400;1,81784900
52,98693073;5,08973300;1,82273200
52,99359743;5,10560400;1,82273200
53,00026413;5,10072000;1,81784900
53,00693083;5,09583700;1,82883600
53,01359753;5,08973300;1,83372000
53,02026423;5,09583700;1,81784900
53,02693093;5,10560400;1,82273200
53,03359763;5,10560400;1,82883600
53,04026433;5,10072000;1,81784900
53,04693103;5,09583700;1,81784900
53,05359772;5,09583700;1,83372000
53,06026442;5,08973300;1,81784900
53,06693112;5,08484900;1,81296500
53,07359782;5,08973300;1,82273200
53,08026452;5,10560400;1,81784900
53,08693122;5,10072000;1,81296500
53,09359792;5,10072000;1,82883600
53,10026462;5,08973300;1,83372000
53,10693132;5,08973300;1,83372000
53,11359802;5,09583700;1,81784900
53,12026472;5,08973300;1,81784900
53,12693142;5,10072000;1,82883600
53,13359812;5,08484900;1,82273200
53,14026482;5,09583700;1,82273200
53,14693152;5,10072000;1,81296500
53,15359822;5,10072000;1,81784900
53,16026492;5,08484900;1,82883600
53,16693162;5,10072000;1,81784900
53,17359832;5,08973300;1,82883600
53,18026502;5,09583700;1,81296500
53,18693172;5,08973300;1,82883600
53,19359842;5,08973300;1,82273200
53,20026512;5,08973300;1,82883600
53,20693182;5,08973300;1,82273200
53,21359852;5,10072000;1,82883600
53,22026522;5,09583700;1,82273200
53,22693192;5,10072000;1,81784900
53,23359862;5,10072000;1,82273200
53,24026532;5,08484900;1,82273200
53,24693202;5,09583700;1,82883600
53,25359872;5,09583700;1,83372000
53,26026542;5,10560400;1,82883600
53,26693212;5,08484900;1,82883600
53,27359882;5,08973300;1,82883600
53,28026552;5,10560400;1,82883600
53,28693222;5,09583700;1,81784900
53,29359892;5,10072000;1,83372000
53,30026562;5,08973300;1,82273200
53,30693232;5,08973300;1,83372000
53,31359902;5,08973300;1,82883600
53,32026572;5,10072000;1,82273200
53,32693242;5,09583700;1,81784900
53,33359912;5,09583700;1,82273200
53,34026582;5,08973300;1,81784900
53,34693252;5,09583700;1,83372000
53,35359922;5,11170800;1,82883600
53,36026592;5,10072000;1,83372000
53,36693262;5,08973300;1,82273200
53,37359932;5,10072000;1,83372000
53,38026602;5,08973300;1,83372000
53,38693272;5,10072000;1,83372000
53,39359942;5,10560400;1,82883600
53,40026612;5,09583700;1,82883600
53,40693282;5,09583700;1,82273200
53,41359952;5,11170800;1,82883600
53,42026622;5,08484900;1,81784900
53,42693292;5,10072000;1,82883600
53,43359962;5,10072000;1,82883600
53,44026632;5,08973300;1,82883600
53,44693302;5,08973300;1,82883600
53,45359972;5,08973300;1,84348700
53,46026642;5,09583700;1,82883600
53,46693312;5,10560400;1,82273200
53,47359982;5,10072000;1,83860300
53,48026652;5,07996600;1,81784900
53,48693322;5,10072000;1,83372000
53,49359992;5,10072000;1,83372000
53,50026662;5,08973300;1,82273200
53,50693332;5,09583700;1,81296500
53,51360002;5,09583700;1,82883600
53,52026672;5,08973300;1,82883600
53,52693342;5,09583700;1,82273200
53,53360012;5,10072000;1,82273200
53,54026682;5,08973300;1,83372000
53,54693352;5,07996600;1,82883600
53,55360022;5,10072000;1,82883600
53,56026692;5,09583700;1,83372000
53,56693362;5,09583700;1,82273200
53,57360032;5,08973300;1,81784900
53,58026702;5,10072000;1,82883600
53,58693372;5,10072000;1,82273200
53,59360042;5,10560400;1,82273200
53,60026712;5,08973300;1,83372000
53,60693382;5,09583700;1,82273200
53,61360052;5,10560400;1,82273200
53,62026722;5,10072000;1,81784900
53,62693392;5,09583700;1,82273200
53,63360062;5,10560400;1,82883600
53,64026732;5,10560400;1,82273200
53,64693402;5,10072000;1,82273200
53,65360072;5,09583700;1,83372000
53,66026741;5,09583700;1,82273200
53,66693411;5,09583700;1,83372000
53,67360081;5,08973300;1,83372000
53,68026751;5,08973300;1,82273200
53,68693421;5,08973300;1,82273200
53,69360091;5,10072000;1,83372000
53,70026761;5,10072000;1,81296500
53,70693431;5,08973300;1,82883600
53,71360101;5,09583700;1,82883600
53,72026771;5,08484900;1,82273200
53,72693441;5,09583700;1,82273200
53,73360111;5,08973300;1,82883600
53,74026781;5,09583700;1,82273200
53,74693451;5,10072000;1,82273200
53,75360121;5,10560400;1,83372000
53,76026791;5,08973300;1,81296500
53,76693461;5,09583700;1,81784900
53,77360131;5,10072000;1,82883600
53,78026801;5,08973300;1,82883600
53,78693471;5,09583700;1,82883600
53,79360141;5,09583700;1,82883600
53,80026811;5,09583700;1,81784900
53,80693481;5,10072000;1,83372000
53,81360151;5,10560400;1,81296500
53,82026821;5,08484900;1,82883600
53,82693491;5,08484900;1,82273200
53,83360161;5,10560400;1,82883600
53,84026831;5,09583700;1,82883600
53,84693501;5,08973300;1,83372000
53,85360171;5,10072000;1,82883600
53,86026841;5,10072000;1,82273200
53,86693511;5,09583700;1,82273200
53,87360181;5,08973300;1,81784900
53,88026851;5,09583700;1,82273200
53,88693521;5,09583700;1,81784900
53,89360191;5,10072000;1,82883600
53,90026861;5,08973300;1,82273200
53,90693531;5,10072000;1,82273200
53,91360201;5,09583700;1,82883600
53,92026871;5,09583700;1,81784900
53,92693541;5,09583700;1,81784900
53,93360211;5,10072000;1,83860300
53,94026881;5,09583700;1,82883600
53,94693551;5,09583700;1,83372000
53,95360221;5,09583700;1,82883600
53,96026891;5,08973300;1,83860300
53,96693561;5,09583700;1,82273200
53,97360231;5,08484900;1,82883600
53,98026901;5,10072000;1,82883600
53,98693571;5,08484900;1,83372000
53,99360241;5,10072000;1,83372000
54,00026911;5,10072000;1,81784900
54,00693581;5,08973300;1,82883600
54,01360251;5,10072000;1,83860300
54,02026921;5,10072000;1,81784900
54,02693591;5,08484900;1,82273200
54,03360261;5,10072000;1,83860300
54,04026931;5,09583700;1,82273200
54,04693601;5,08973300;1,82883600
54,05360271;5,09583700;1,82273200
54,06026941;5,09583700;1,82273200
54,06693611;5,08484900;1,82273200
54,07360281;5,11170800;1,82883600
54,08026951;5,10560400;1,82273200
54,08693621;5,10072000;1,83372000
54,09360291;5,09583700;1,82883600
54,10026961;5,10072000;1,82273200
54,10693631;5,10560400;1,82883600
54,11360301;5,08973300;1,83372000
54,12026971;5,10072000;1,81296500
54,12693641;5,08973300;1,82273200
54,13360311;5,10560400;1,83372000
54,14026981;5,08484900;1,82273200
54,14693651;5,07996600;1,82273200
54,15360321;5,10072000;1,82273200
54,16026991;5,09583700;1,82883600
54,16693661;5,08973300;1,82883600
54,17360331;5,10560400;1,82883600
54,18027001;5,09583700;1,81784900
54,18693671;5,08484900;1,82273200
54,19360341;5,10072000;1,82273200
54,20027011;5,09583700;1,81296500
54,20693681;5,09583700;1,82273200
54,21360351;5,10072000;1,82273200
54,22027021;5,10072000;1,82273200
54,22693691;5,09583700;1,83372000
54,23360361;5,08973300;1,83860300
54,24027031;5,09583700;1,81296500
54,24693701;5,09583700;1,82273200
54,25360371;5,10072000;1,82273200
54,26027041;5,10560400;1,82273200
54,26693710;5,08973300;1,82883600
54,27360380;5,09583700;1,83372000
54,28027050;5,08973300;1,82273200
54,28693720;5,08973300;1,82883600
54,29360390;5,10560400;1,82883600
54,30027060;5,07996600;1,82273200
54,30693730;5,09583700;1,81784900
54,31360400;5,10072000;1,82883600
54,32027070;5,08484900;1,81296500
54,32693740;5,10560400;1,82273200
54,33360410;5,10560400;1,82273200
54,34027080;5,10072000;1,82273200
54,34693750;5,08973300;1,82883600
54,35360420;5,10072000;1,82883600
54,36027090;5,09583700;1,82273200
54,36693760;5,08973300;1,81784900
54,37360430;5,09583700;1,82273200
54,38027100;5,08484900;1,82273200
54,38693770;5,09583700;1,82273200
54,39360440;5,10072000;1,81784900
54,40027110;5,09583700;1,82883600
54,40693780;5,10072000;1,82883600
54,41360450;5,09583700;1,83372000
54,42027120;5,08484900;1,81296500
54,42693790;5,09583700;1,82273200
54,43360460;5,09583700;1,83372000
54,44027130;5,09583700;1,81296500
54,44693800;5,08973300;1,82273200
54,45360470;5,08973300;1,83372000
54,46027140;5,08484900;1,82273200
54,46693810;5,09583700;1,82883600
54,47360480;5,10072000;1,82273200
54,48027150;5,10072000;1,82883600
54,48693820;5,08973300;1,82273200
54,49360490;5,08973300;1,83860300
54,50027160;5,10072000;1,82273200
54,50693830;5,10072000;1,82273200
54,51360500;5,10072000;1,82883600
54,52027170;5,10072000;1,82273200
54,52693840;5,09583700;1,83372000
54,53360510;5,10072000;1,81784900
54,54027180;5,09583700;1,82273200
54,54693850;5,08484900;1,82273200
54,55360520;5,10072000;1,82883600
54,56027190;5,10072000;1,81784900
54,56693860;5,08484900;1,82883600
54,57360530;5,10560400;1,83860300
54,58027200;5,09583700;1,82273200
54,58693870;5,08973300;1,81784900
54,59360540;5,09583700;1,82883600
54,60027210;5,08973300;1,81784900
54,60693880;5,07996600;1,81296500
54,61360550;5,10072000;1,82883600
54,62027220;5,08484900;1,82883600
54,62693890;5,08484900;1,81784900
54,63360560;5,10072000;1,82273200
54,64027230;5,09583700;1,81784900
54,64693900;5,08973300;1,82273200
54,65360570;5,10560400;1,83372000
54,66027240;5,09583700;1,82273200
54,66693910;5,10072000;1,82273200
54,67360580;5,10560400;1,81784900
54,68027250;5,09583700;1,82273200
54,68693920;5,09583700;1,83372000
54,69360590;5,09583700;1,83372000
54,70027260;5,08484900;1,82883600
54,70693930;5,10072000;1,82883600
54,71360600;5,10072000;1,82273200
54,72027270;5,08484900;1,80686100
54,72693940;5,08484900;1,82273200
54,73360610;5,09583700;1,82883600
54,74027280;5,09583700;1,82883600
54,74693950;5,08973300;1,82273200
54,75360620;5,09583700;1,82883600
54,76027290;5,09583700;1,81784900
54,76693960;5,10072000;1,82883600
54,77360630;5,10072000;1,82883600
54,78027300;5,10072000;1,80686100
54,78693970;5,09583700;1,81784900
54,79360640;5,08973300;1,82883600
54,80027310;5,09583700;1,82273200
54,80693980;5,10072000;1,82273200
54,81360650;5,10560400;1,82883600
54,82027320;5,09583700;1,82883600
54,82693990;5,09583700;1,82273200
54,83360660;5,10072000;1,82273200
54,84027330;5,08484900;1,81784900
54,84694000;5,08484900;1,81784900
54,85360670;5,09583700;1,83372000
54,86027340;5,09583700;1,82273200
54,86694010;5,09583700;1,82273200
54,87360679;5,10560400;1,82273200
54,88027349;5,09583700;1,82273200
54,88694019;5,08973300;1,83372000
54,89360689;5,09583700;1,82883600
54,90027359;5,10072000;1,82883600
54,90694029;5,09583700;1,82883600
54,91360699;5,10072000;1,82273200
54,92027369;5,08973300;1,82883600
54,92694039;5,09583700;1,81784900
54,93360709;5,10560400;1,82883600
54,94027379;5,10560400;1,81784900
54,94694049;5,08973300;1,82273200
54,95360719;5,10560400;1,81784900
54,96027389;5,10560400;1,82883600
54,96694059;5,09583700;1,82273200
54,97360729;5,09583700;1,82273200
54,98027399;5,08973300;1,83372000
54,98694069;5,10072000;1,82273200
54,99360739;5,10072000;1,82883600
55,00027409;5,10072000;1,82273200
55,00694079;5,07996600;1,83372000
55,01360749;5,10560400;1,82883600
55,02027419;5,10072000;1,82273200
55,02694089;5,09583700;1,82883600
55,03360759;5,10072000;1,82273200
55,04027429;5,08484900;1,82273200
55,04694099;5,10072000;1,82883600
55,05360769;5,10072000;1,83372000
55,06027439;5,10072000;1,82273200
55,06694109;5,08973300;1,83372000
55,07360779;5,09583700;1,82273200
55,08027449;5,10072000;1,82273200
55,08694119;5,10072000;1,82273200
55,09360789;5,09583700;1,82273200
55,10027459;5,09583700;1,83372000
55,10694129;5,10072000;1,82273200
55,11360799;5,11170800;1,82273200
55,12027469;5,09583700;1,82273200
55,12694139;5,09583700;1,83372000
55,13360809;5,10560400;1,82273200
55,14027479;5,07996600;1,81296500
55,14694149;5,10560400;1,81784900
55,15360819;5,08973300;1,83372000
55,16027489;5,09583700;1,82883600
55,16694159;5,10072000;1,82273200
55,17360829;5,09583700;1,81784900
55,18027499;5,09583700;1,81296500
55,18694169;5,09583700;1,81784900
55,19360839;5,10072000;1,83372000
55,20027509;5,10072000;1,81784900
55,20694179;5,08973300;1,82273200
55,21360849;5,09583700;1,83372000
55,22027519;5,08973300;1,82883600
55,22694189;5,10560400;1,82883600
55,23360859;5,10072000;1,82883600
55,24027529;5,10072000;1,81784900
55,24694199;5,10072000;1,81784900
55,25360869;5,09583700;1,82273200
55,26027539;5,10072000;1,81784900
55,26694209;5,10072000;1,82883600
55,27360879;5,10072000;1,82273200
55,28027549;5,09583700;1,81296500
55,28694219;5,09583700;1,82883600
55,29360889;5,10560400;1,82273200
55,30027559;5,08973300;1,82273200
55,30694229;5,08484900;1,81784900
55,31360899;5,10072000;1,82883600
55,32027569;5,10560400;1,81784900
55,32694239;5,08973300;1,82883600
55,33360909;5,09583700;1,82883600
55,34027579;5,08484900;1,81784900
55,34694249;5,09583700;1,82273200
55,35360919;5,10072000;1,82883600
55,36027589;5,10072000;1,83372000
55,36694259;5,10560400;1,82883600
55,37360929;5,10560400;1,82883600
55,38027599;5,10072000;1,81784900
55,38694269;5,10072000;1,82883600
55,39360939;5,10072000;1,82883600
55,40027609;5,08484900;1,82273200
55,40694279;5,09583700;1,83372000
55,41360949;5,10072000;1,82883600
55,42027619;5,09583700;1,82883600
55,42694289;5,08973300;1,82273200
55,43360959;5,09583700;1,82273200
55,44027629;5,08973300;1,81784900
55,44694299;5,09583700;1,82273200
55,45360969;5,08973300;1,82273200
55,46027639;5,10072000;1,82883600
55,46694309;5,08973300;1,81784900
55,47360979;5,08973300;1,82883600
55,48027648;5,08973300;1,82273200
55,48694318;5,08484900;1,82273200
55,49360988;5,08973300;1,81784900
55,50027658;5,10072000;1,82883600
55,50694328;5,08973300;1,81784900
55,51360998;5,09583700;1,82273200
55,52027668;5,10072000;1,82883600
55,52694338;5,09583700;1,81296500
55,53361008;5,08484900;1,84348700
55,54027678;5,09583700;1,82883600
55,54694348;5,09583700;1,81784900
55,55361018;5,10560400;1,82883600
55,56027688;5,09583700;1,81784900
55,56694358;5,08973300;1,83860300
55,57361028;5,09583700;1,82883600
55,58027698;5,08484900;1,83372000
55,58694368;5,10072000;1,81296500
55,59361038;5,09583700;1,82883600
55,60027708;5,10072000;1,82273200
55,60694378;5,09583700;1,82883600
55,61361048;5,09583700;1,83372000
55,62027718;5,09583700;1,83372000
55,62694388;5,09583700;1,82273200
55,63361058;5,08973300;1,83372000
55,64027728;5,08973300;1,82273200
55,64694398;5,09583700;1,81784900
55,65361068;5,09583700;1,83372000
55,66027738;5,10072000;1,81784900
55,66694408;5,09583700;1,82273200
55,67361078;5,09583700;1,81784900
55,68027748;5,08484900;1,82883600
55,68694418;5,08973300;1,82883600
55,69361088;5,08973300;1,83372000
55,70027758;5,09583700;1,83372000
55,70694428;5,10072000;1,83372000
55,71361098;5,10072000;1,83372000
55,72027768;5,09583700;1,81784900
55,72694438;5,09583700;1,82883600
55,73361108;5,10072000;1,82883600
55,74027778;5,10560400;1,82883600
55,74694448;5,11170800;1,83372000
55,75361118;5,09583700;1,82273200
55,76027788;5,08973300;1,82883600
55,76694458;5,09583700;1,82273200
55,77361128;5,11170800;1,82883600
55,78027798;5,08484900;1,82883600
55,78694468;5,09583700;1,81784900
55,79361138;5,08973300;1,82883600
55,80027808;5,10072000;1,81784900
55,80694478;5,08973300;1,83372000
55,81361148;5,10072000;1,82273200
55,82027818;5,09583700;1,82883600
55,82694488;5,10072000;1,81784900
55,83361158;5,10072000;1,81784900
55,84027828;5,09583700;1,82273200
55,84694498;5,09583700;1,81296500
55,85361168;5,10072000;1,82273200
55,86027838;5,11170800;1,81784900
55,86694508;5,10072000;1,81784900
55,87361178;5,09583700;1,83372000
55,88027848;5,10072000;1,82273200
55,88694518;5,08973300;1,82883600
55,89361188;5,08973300;1,83372000
55,90027858;5,10560400;1,82273200
55,90694528;5,08973300;1,81784900
55,91361198;5,10560400;1,82883600
55,92027868;5,09583700;1,83860300
55,92694538;5,09583700;1,83860300
55,93361208;5,11170800;1,82883600
55,94027878;5,09583700;1,82273200
55,94694548;5,10072000;1,82273200
55,95361218;5,09583700;1,83372000
55,96027888;5,10072000;1,81784900
55,96694558;5,08484900;1,82883600
55,97361228;5,10072000;1,82883600
55,98027898;5,09583700;1,82883600
55,98694568;5,08973300;1,82273200
55,99361238;5,10560400;1,81784900
56,00027908;5,09583700;1,82273200
56,00694578;5,09583700;1,81784900
56,01361248;5,09583700;1,81784900
56,02027918;5,08973300;1,82883600
56,02694588;5,09583700;1,83372000
56,03361258;5,10072000;1,82273200
56,04027928;5,08973300;1,81784900
56,04694598;5,09583700;1,81784900
56,05361268;5,09583700;1,83372000
56,06027938;5,10072000;1,82883600
56,06694608;5,10072000;1,81784900
56,07361278;5,10560400;1,82883600
56,08027948;5,09583700;1,81784900
56,08694617;5,10072000;1,82883600
56,09361287;5,09583700;1,82883600
56,10027957;5,09583700;1,83372000
56,10694627;5,10072000;1,81784900
56,11361297;5,09583700;1,82273200
56,12027967;5,10072000;1,82883600
56,12694637;5,09583700;1,83372000
56,13361307;5,09583700;1,82273200
56,14027977;5,09583700;1,81784900
56,14694647;5,08973300;1,82883600
56,15361317;5,09583700;1,82273200
56,16027987;5,09583700;1,82883600
56,16694657;5,08484900;1,82883600
56,17361327;5,10560400;1,82273200
56,18027997;5,08484900;1,81784900
56,18694667;5,08973300;1,83372000
56,19361337;5,08973300;1,82273200
56,20028007;5,08973300;1,82883600
56,20694677;5,09583700;1,82883600
56,21361347;5,10072000;1,82883600
56,22028017;5,08973300;1,82273200
56,22694687;5,10560400;1,82273200
56,23361357;5,09583700;1,81784900
56,24028027;5,10072000;1,81784900
56,24694697;5,09583700;1,83372000
56,25361367;5,10560400;1,83372000
56,26028037;5,08484900;1,82273200
56,26694707;5,09583700;1,83372000
56,27361377;5,09583700;1,82883600
56,28028047;5,09583700;1,82273200
56,28694717;5,09583700;1,81784900
56,29361387;5,08973300;1,82273200
56,30028057;5,08973300;1,82883600
56,30694727;5,08973300;1,82883600
56,31361397;5,10072000;1,83372000
56,32028067;5,10072000;1,81784900
56,32694737;5,08973300;1,82273200
56,33361407;5,09583700;1,82273200
56,34028077;5,10072000;1,81784900
56,34694747;5,08973300;1,82273200
56,35361417;5,09583700;1,83372000
56,36028087;5,08973300;1,81784900
56,36694757;5,08973300;1,82273200
56,37361427;5,08973300;1,81784900
56,38028097;5,08973300;1,82273200
56,38694767;5,08973300;1,82273200
56,39361437;5,08973300;1,82273200
56,40028107;5,10072000;1,81784900
56,40694777;5,10072000;1,82883600
56,41361447;5,10560400;1,83372000
56,42028117;5,10560400;1,81784900
56,42694787;5,09583700;1,81784900
56,43361457;5,10072000;1,83372000
56,44028127;5,09583700;1,83372000
56,44694797;5,10072000;1,82273200
56,45361467;5,10072000;1,82273200
56,46028137;5,07996600;1,81296500
56,46694807;5,08484900;1,81784900
56,47361477;5,10560400;1,82883600
56,48028147;5,10560400;1,82273200
56,48694817;5,10072000;1,82883600
56,49361487;5,09583700;1,83860300
56,50028157;5,08484900;1,81784900
56,50694827;5,08973300;1,83860300
56,51361497;5,10560400;1,82273200
56,52028167;5,09583700;1,81784900
56,52694837;5,08973300;1,82273200
56,53361507;5,09583700;1,82273200
56,54028177;5,09583700;1,82883600
56,54694847;5,08973300;1,82883600
56,55361517;5,09583700;1,82883600
56,56028187;5,08973300;1,82273200
56,56694857;5,09583700;1,81784900
56,57361527;5,09583700;1,82883600
56,58028197;5,09583700;1,82883600
56,58694867;5,08973300;1,81296500
56,59361537;5,09583700;1,81784900
56,60028207;5,10072000;1,82273200
56,60694877;5,10072000;1,82273200
56,61361547;5,09583700;1,82273200
56,62028217;5,10560400;1,83372000
56,62694887;5,08484900;1,83372000
56,63361557;5,09583700;1,83372000
56,64028227;5,08484900;1,81784900
56,64694897;5,10560400;1,82273200
56,65361567;5,08973300;1,83372000
56,66028237;5,10560400;1,82273200
56,66694907;5,10072000;1,82273200
56,67361577;5,09583700;1,83860300
56,68028247;5,08973300;1,81784900
56,68694917;5,10072000;1,81784900
56,69361586;5,10560400;1,83372000
56,70028256;5,08973300;1,82883600
56,70694926;5,09583700;1,81784900
56,71361596;5,10560400;1,82273200
56,72028266;5,08973300;1,82273200
56,72694936;5,10072000;1,81784900
56,73361606;5,10072000;1,82883600
56,74028276;5,09583700;1,81784900
56,74694946;5,10072000;1,82273200
56,75361616;5,11170800;1,82273200
56,76028286;5,09583700;1,81784900
56,76694956;5,09583700;1,83860300
56,77361626;5,10072000;1,82273200
56,78028296;5,08973300;1,81784900
56,78694966;5,08973300;1,83372000
56,79361636;5,10072000;1,83372000
56,80028306;5,10560400;1,82273200
56,80694976;5,10072000;1,81784900
56,81361646;5,10560400;1,82273200
56,82028316;5,10072000;1,83372000
56,82694986;5,10072000;1,83372000
56,83361656;5,10072000;1,82883600
56,84028326;5,08973300;1,82273200
56,84694996;5,10072000;1,82273200
56,85361666;5,10072000;1,83860300
56,86028336;5,08973300;1,82273200
56,86695006;5,09583700;1,82883600
56,87361676;5,10072000;1,82273200
56,88028346;5,08973300;1,81296500
56,88695016;5,09583700;1,81784900
56,89361686;5,09583700;1,82883600
56,90028356;5,08973300;1,81784900
56,90695026;5,09583700;1,82273200
56,91361696;5,10072000;1,83372000
56,92028366;5,09583700;1,82273200
56,92695036;5,09583700;1,81784900
56,93361706;5,09583700;1,83372000
56,94028376;5,08484900;1,82273200
56,94695046;5,08973300;1,82883600
56,95361716;5,10560400;1,83860300
56,96028386;5,10072000;1,82273200
56,96695056;5,09583700;1,82273200
56,97361726;5,09583700;1,83372000
56,98028396;5,10072000;1,81784900
56,98695066;5,08973300;1,81784900
56,99361736;5,09583700;1,82883600
57,00028406;5,09583700;1,81784900
57,00695076;5,10072000;1,81784900
57,01361746;5,09583700;1,82273200
57,02028416;5,08484900;1,82883600
57,02695086;5,09583700;1,83372000
57,03361756;5,10072000;1,82883600
57,04028426;5,08973300;1,81296500
57,04695096;5,08973300;1,82273200
57,05361766;5,09583700;1,81784900
57,06028436;5,10072000;1,82273200
57,06695106;5,10072000;1,82883600
57,07361776;5,10072000;1,82883600
57,08028446;5,08484900;1,81296500
57,08695116;5,09583700;1,82883600
57,09361786;5,10072000;1,82883600
57,10028456;5,10072000;1,82883600
57,10695126;5,08973300;1,81784900
57,11361796;5,10072000;1,82273200
57,12028466;5,08973300;1,82273200
57,12695136;5,08973300;1,82273200
57,13361806;5,09583700;1,82883600
57,14028476;5,09583700;1,81784900
57,14695146;5,09583700;1,82883600
57,15361816;5,09583700;1,82273200
57,16028486;5,10072000;1,82883600
57,16695156;5,08484900;1,82273200
57,17361826;5,08973300;1,83372000
57,18028496;5,08973300;1,82273200
57,18695166;5,10560400;1,82883600
57,19361836;5,10560400;1,82883600
57,20028506;5,10072000;1,82883600
57,20695176;5,09583700;1,81784900
57,21361846;5,09583700;1,82883600
57,22028516;5,09583700;1,82883600
57,22695186;5,09583700;1,83372000
57,23361856;5,10560400;1,82273200
57,24028526;5,10072000;1,82273200
57,24695196;5,08973300;1,81784900
